baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene
14.0895016219124	-0.131684443901446	0.310861693943909	-0.42361103496144	0.671849506255302	1	ENSG00000103319
45.6955287184298	0.0873726085691252	0.206274861483244	0.423573711022574	0.671876731055	1	ENSG00000181649
0.192840128000834	-1.67923454875477	3.96464108820111	-0.423552728077258	0.671892036608353	1	ENSG00000197446
42.5828142783148	0.12834835930952	0.303089783141756	0.423466465873881	0.671954960126553	1	ENSG00000129071
3.35257933803847	-0.301589956793806	0.7124330196609	-0.423323945509089	0.672058925905549	1	ENSG00000188610
0.24541400621145	-1.33431007318295	3.15205630977535	-0.423314161312698	0.672066063512846	1	ENSG00000267127
37.4546674824116	-0.082608350820843	0.195204902243751	-0.423187890628333	0.672158181094511	1	ENSG00000176946
5.37892579064752	-0.205668509504684	0.486014596748991	-0.423173523759214	0.672168662392154	1	ENSG00000124216
0.444523468493573	0.753104818116567	1.77969716216833	0.42316458896805	0.672175180769018	1	ENSG00000291071
91.0827434887937	0.105775057984494	0.249964324779387	0.423160617331487	0.672178078284372	1	ENSG00000164754
8.68202139168017	-0.15549981995816	0.367477929819273	-0.423154174278262	0.672182778837025	1	ENSG00000160803
32.7879908712021	0.115964456093673	0.27413245195554	0.423023451862171	0.672278150613327	1	ENSG00000176915
49.0970427662841	0.0773098248341847	0.182784437402104	0.422956275342591	0.672327162958579	1	ENSG00000276043
0.422308235230605	-0.966493303753554	2.28522568626696	-0.422931227126356	0.672345438626546	1	ENSG00000108797
3.02539275721926	-0.258986946528704	0.612635137256802	-0.422742560422457	0.672483099760411	1	ENSG00000290989
0.356933553191355	0.988824089014755	2.33912886215792	0.422731772076265	0.672490971836195	1	ENSG00000254815
25.1365987587968	0.109065369365085	0.258082768671483	0.4225984164945	0.672588282138315	1	ENSG00000046651
0.33477373883227	-1.02227365835541	2.42104431395026	-0.422244918221854	0.672846258306541	1	ENSG00000270558
37.0121817218708	0.178410772543884	0.422577511966675	0.422196561557573	0.672881551055018	1	ENSG00000065833
0.906828873582392	0.525602240988138	1.24495379547255	0.422186142891058	0.672889155134924	1	ENSG00000197566
6.77822135464086	-0.188486306695052	0.446635065447332	-0.422014125797023	0.673014706912075	1	ENSG00000135605
0.286447339972506	-1.40758138449882	3.33730492493343	-0.421771883648571	0.673191529982575	1	ENSG00000287978
0.433733509408809	0.695636532803684	1.65004769495272	0.421585712298828	0.673327436819263	1	ENSG00000114698
0.317223031021664	1.03580471487359	2.45795882248154	0.421408489597009	0.673456820969411	1	ENSG00000245322
16.837173801058	-0.177349582015777	0.421010387531923	-0.421247520887664	0.67357434701771	1	ENSG00000149503
19.3822089779305	0.115856140441934	0.275117108163591	0.421115724919018	0.673670579475682	1	ENSG00000205639
0.224926493567822	-1.78659361685299	4.24258829569019	-0.421109354086489	0.673675231353259	1	ENSG00000260238
18.231952801605	0.160838030485249	0.382157536798588	0.420868398495086	0.673851182340885	1	ENSG00000104756
13.5003159163808	-0.189489805892136	0.450276554653523	-0.420829829876317	0.673879347637945	1	ENSG00000133739
1.87029805096132	-0.262663569785372	0.624656035960766	-0.420493126879621	0.674125249329957	1	ENSG00000169271
1.91035555754978	0.366635596595781	0.872143521408165	0.42038447525679	0.674204607459794	1	ENSG00000170264
43.390290553994	-0.151516965079729	0.361020985310896	-0.419690187674961	0.674711794174114	1	ENSG00000176783
13.9248805130173	-0.134942638375625	0.321610731397899	-0.419583755147376	0.674789557683774	1	ENSG00000244045
47.3271770013276	0.19135038506279	0.456123754723576	0.419514184650949	0.674840390317965	1	ENSG00000112996
0.668412820089649	-0.63872590347937	1.52274275256942	-0.41945752321041	0.674881791870243	1	ENSG00000213080
2.48636912214155	0.334889765028492	0.798617058713619	0.419337104529071	0.674969783023203	1	ENSG00000082269
4.96614077521777	0.179471736194764	0.428040513463189	0.419286797744201	0.675006544017563	1	ENSG00000133250
0.333886164067116	-1.04544454020702	2.49364592385281	-0.419243377821561	0.675038273155076	1	ENSG00000261098
0.178048375606703	-1.67915092662824	4.00629661240044	-0.419127960079358	0.67512261755551	1	ENSG00000286650
16.8395396710646	-0.158923649246576	0.37927895724014	-0.419015202960373	0.67520502157926	1	ENSG00000173621
0.237831550930721	-1.63063336236196	3.89189014088449	-0.418982371889711	0.675229015584049	1	ENSG00000204979
10.1653356173148	0.139312862431945	0.33250952974009	0.41897404426526	0.675235101732926	1	ENSG00000123836
2.91932439343845	0.301698863294522	0.720245615931482	0.41888330400226	0.675301419590285	1	ENSG00000233585
6.76822528931113	0.178724603668206	0.426859466906895	0.418696591089519	0.675437887343602	1	ENSG00000197568
10.4209834836288	0.130958819004918	0.312826429317109	0.41863092990831	0.675485881385531	1	ENSG00000106976
32.9915933584785	0.100846132736598	0.240916776349289	0.418593234828894	0.675513434626715	1	ENSG00000173744
8.02793898489773	-0.168903703261899	0.40350667904227	-0.418589609626276	0.675516084493687	1	ENSG00000153933
11.0433183297969	0.131835116449392	0.314972680299635	0.418560480623198	0.675537376686274	1	ENSG00000169016
0.192918565997348	-1.67913794104209	4.01288768037092	-0.418436316883626	0.675628138565659	1	ENSG00000073146
17.2523727448074	-0.121001309784826	0.28921201453355	-0.418382721685962	0.675667317329161	1	ENSG00000135974
0.754851960262106	-0.577612503788031	1.38059184434994	-0.418380353434584	0.67566904857097	1	ENSG00000236782
12.3796741078598	0.129545163562239	0.309832248321467	0.418113880217625	0.675863857077619	1	ENSG00000151148
0.298167474773052	-1.41236996415642	3.37884009169283	-0.418004381926465	0.675943913436424	1	ENSG00000234964
0.492935130243719	0.70590768867311	1.68907264108477	0.417926187129381	0.676001085436506	1	ENSG00000072954
8.21921672497653	-0.157781031528074	0.377553660225399	-0.417903593978877	0.676017604730071	1	ENSG00000156931
0.340267420633388	1.03721358592378	2.48226945567938	0.417848909815433	0.676057588455908	1	ENSG00000277369
0.286477899439907	-1.16192452252149	2.78114758331508	-0.417785999381053	0.676103588160423	1	ENSG00000288993
6.91882459709433	0.187925305843261	0.449931244963764	0.417675606988342	0.676184309289203	1	ENSG00000161010
0.531783070179619	0.635997137120885	1.52283675800714	0.417639733068424	0.676210541819354	1	ENSG00000038382
0.300818649390224	1.04275217958604	2.49681419676955	0.417633070548536	0.67621541377945	1	ENSG00000185306
1.45601611148565	-0.414148027172396	0.991674032986463	-0.417625160482597	0.67622119802378	1	ENSG00000214391
7.19093687347171	-0.190293032670181	0.455828794405954	-0.417466020149462	0.67633757362453	1	ENSG00000229807
0.423891251576192	0.750158523616391	1.79766141966535	0.417296892178972	0.676461261425492	1	ENSG00000223658
0.681244739582894	0.69540425378941	1.66659951177945	0.417259364877	0.676488707327012	1	ENSG00000245888
0.207507798841916	-1.78679831587112	4.28382198297194	-0.41710377391348	0.676602504644653	1	ENSG00000227799
39.4782585719722	-0.109303986101781	0.26207471315398	-0.417071852474224	0.676625852505944	1	ENSG00000134371
3.55334879496158	0.302420810918597	0.72571594284136	0.416720638290711	0.67688275680805	1	ENSG00000111731
20.9863444726166	0.105997513610837	0.254380122499824	0.416689451082838	0.676905571280858	1	ENSG00000171310
33.3561459936702	0.104112554703784	0.249917457041316	0.416587764361624	0.676979960535801	1	ENSG00000086589
4.08061521144441	0.264687823586557	0.635377028369723	0.416583873461248	0.676982806999354	1	ENSG00000110811
0.456692947012948	-0.88959970157758	2.13572569034082	-0.416532753059508	0.677020205548168	1	ENSG00000237880
25.1794123763669	-0.127944355961888	0.307185533412871	-0.416505147688465	0.677040401354714	1	ENSG00000130299
154.90792827284	-0.126192546568822	0.30301463787466	-0.416456932423905	0.677075675705102	1	ENSG00000142507
20.0701065951609	-0.129841641536425	0.311835591815868	-0.416378517860442	0.677133045414592	1	ENSG00000197136
0.317922232748325	1.25976942296642	3.02563772784465	0.416364924119264	0.677142991066104	1	ENSG00000280381
1.47581070039975	-0.390826197843455	0.939325971750336	-0.416070895085751	0.677358126657316	1	ENSG00000171150
11.4145159295211	0.158305400285038	0.38050300392072	0.416042445536176	0.677378944061973	1	ENSG00000260924
5.25951051964595	0.212827951359951	0.511647071687967	0.415966323539806	0.677434646064143	1	ENSG00000290763
1508.46190649767	0.114876188077586	0.276282394221884	0.415792647233716	0.677561739690465	1	ENSG00000196531
12.9823832294953	0.147198939456695	0.354057291666337	0.415748927988227	0.677593734202167	1	ENSG00000178149
0.680378866090682	-0.607039893637249	1.46040772559545	-0.415664668844273	0.677655398163977	1	ENSG00000167535
8.22942884249637	-0.189897186251225	0.456981303791646	-0.415546948366636	0.677741553985379	1	ENSG00000108469
0.276791696947379	-1.04604521540685	2.51949779978386	-0.415180047189003	0.678010104159872	1	ENSG00000269846
0.343544429281747	-1.14267537654685	2.75245512332683	-0.41514768646463	0.678033792278671	1	ENSG00000110169
3.17785382154109	0.281857705915583	0.678953452454591	0.415135536753801	0.678042685974909	1	ENSG00000177602
25.5525179655778	0.083646123192839	0.201536743779142	0.415041553338304	0.678111484185294	1	ENSG00000163374
13.3652136680784	-0.118071331545182	0.284518509901241	-0.414986468142848	0.678151809173347	1	ENSG00000166987
37.5134270042565	-0.0958827815667004	0.231075201402395	-0.414941893309139	0.678184440750529	1	ENSG00000119013
0.212697799263113	1.46312540551376	3.52778230641922	0.414743677026621	0.678329554824227	1	ENSG00000272489
3.90222507270828	-0.264055709594051	0.636740007313631	-0.414699416655295	0.678361959456722	1	ENSG00000145390
25.7002081800791	0.0916385549266096	0.220994157369766	0.414665057290544	0.678387115611199	1	ENSG00000162722
8.82124733608963	0.160067983655986	0.386041591382983	0.414639218231763	0.678406033873275	1	ENSG00000280071
3.52092546812896	0.272934966236163	0.658266277229217	0.414626991656028	0.678414985723707	1	ENSG00000121716
16.5675918662313	-0.121218899183447	0.29238758505291	-0.414582921369631	0.678447252748026	1	ENSG00000129315
0.410382752826397	-0.890859628461356	2.14890275993779	-0.414564886354907	0.678460457648613	1	ENSG00000267890
30.3018030408456	-0.109477111949451	0.264102244229387	-0.414525489054019	0.678489303959124	1	ENSG00000003756
31.2851123822712	-0.113590039544333	0.274025082085278	-0.414524242379326	0.678490216769581	1	ENSG00000088888
1.03345577199565	0.389271675285111	0.939104487284095	0.414513699546779	0.678497936210244	1	ENSG00000226986
12.4496972886534	-0.157483782594359	0.380060134226504	-0.414365434340724	0.678606499266979	1	ENSG00000077044
0.585005974985608	-0.635055808767097	1.53303904784754	-0.414246336163938	0.678693710411909	1	ENSG00000205307
0.276160543923786	1.03135111538381	2.48970704874906	0.414245971590112	0.678693977382306	1	ENSG00000232233
17.6470034347291	-0.149688837690954	0.361394128705296	-0.414198310933325	0.678728878711294	1	ENSG00000151353
19.1248166569588	0.147504128023951	0.356174594132002	0.414134333144729	0.678775729963954	1	ENSG00000114450
39.2763016471589	-0.121677561034	0.293839407686838	-0.414095447550312	0.678804206684618	1	ENSG00000176170
9.22360172423321	0.168505443638595	0.406952388620743	0.414066727092325	0.678825239561189	1	ENSG00000156869
0.48013232916734	0.583901624304843	1.410417351366	0.413992088043537	0.678879901206696	1	ENSG00000177462
21.1466398899895	-0.0999368466820901	0.241608969051114	-0.413630533148576	0.6791447085687	1	ENSG00000053501
17.6671979332287	-0.240274884464632	0.58093172682466	-0.413602620359472	0.679165153894429	1	ENSG00000204267
7.07937784951668	-0.175168760465096	0.423533597466452	-0.413588819193903	0.679175262943676	1	ENSG00000137478
5.98068927117347	0.161519762436681	0.390588980602987	0.413528723179359	0.679219282620928	1	ENSG00000178904
32.42578901374	-0.221582577773098	0.536193090903912	-0.413251460214743	0.6794223888925	1	ENSG00000135506
14.051821600678	-0.233519754590299	0.565191740556117	-0.413169085522249	0.679482736152346	1	ENSG00000185728
2.81314407679799	-0.298801444630191	0.723633205173533	-0.412918371481497	0.679666420557231	1	ENSG00000254685
1.71521846661246	-0.325847383873127	0.789310828038431	-0.412825179001931	0.679734702416167	1	ENSG00000184675
0.213171517786088	-1.39938331263234	3.38980391115388	-0.412821316309119	0.679737532656667	1	ENSG00000236305
48.3459105139949	-0.0840207317880675	0.203556787228247	-0.412763106217901	0.679780184422276	1	ENSG00000132405
2.20295655014458	0.356351899972857	0.863695036366814	0.412589959381813	0.679907058830302	1	ENSG00000167562
71.4901076803203	0.0710295960357019	0.172311835121232	0.412215423193236	0.680181533528516	1	ENSG00000055130
3.89626225537182	0.239560071351356	0.581182047603019	0.412194547886293	0.680196833013195	1	ENSG00000120458
47.868930814614	-0.110118936940883	0.267162153437495	-0.412180151731883	0.680207384012305	1	ENSG00000153879
10.0432133218687	-0.145973704922965	0.354190078853716	-0.412133805089593	0.680241352076904	1	ENSG00000181315
5.90829829703225	-0.372719534986709	0.904401255526233	-0.412117445336627	0.680253342510278	1	ENSG00000170881
1.41064084279057	-0.435642020738142	1.05717194321208	-0.412082465426107	0.680278980349948	1	ENSG00000149269
327.085145878632	-0.104067870012969	0.252585937432967	-0.412009754266653	0.680332273751311	1	ENSG00000128050
32.072320413135	0.121376245753228	0.294735942695687	0.411813519054066	0.680476111662919	1	ENSG00000131435
27.2469636360551	0.0831458077725852	0.201905549316353	0.411805460791517	0.680482018515243	1	ENSG00000108523
27.745346077401	-0.0932726040875444	0.226566503646973	-0.411678701777021	0.680574937746647	1	ENSG00000136279
65.6502043362219	-0.111038779021575	0.269724551354704	-0.41167471950135	0.680577856986397	1	ENSG00000257727
10.9182095162118	-0.154884243657581	0.376310136692951	-0.411586690219718	0.680642388793358	1	ENSG00000100038
11.4679398204703	-0.134642019089475	0.327168856197592	-0.411536784565333	0.680678974272836	1	ENSG00000144741
11.9423724042896	-0.130973459661424	0.318264375492248	-0.411524096779139	0.680688275718253	1	ENSG00000102401
3.15218663417527	-0.253940114197961	0.617108334862402	-0.411500055747234	0.680705900387566	1	ENSG00000167720
15.6046012848555	0.155764671602784	0.378555333936973	0.411471342862435	0.680726950257405	1	ENSG00000120093
18.7030236366451	0.117179755499473	0.284994324521517	0.411165224767928	0.680951385729416	1	ENSG00000155827
33.7913501242298	-0.0794451573583052	0.193238389138829	-0.411125127426048	0.680980785842309	1	ENSG00000143190
100.738179826933	0.0789509725911696	0.192053966463911	0.411087435707846	0.681008422549337	1	ENSG00000100216
3.33778193114961	-0.265892450136126	0.646868274584116	-0.411045742360874	0.68103899387036	1	ENSG00000247095
3.67165819477929	-0.254406135947994	0.619030607838965	-0.410975051518252	0.681090828575797	1	ENSG00000254560
8.2410672564364	-0.150324633184545	0.365915912659338	-0.410817425490034	0.681206414721772	1	ENSG00000168890
3.1591689644403	0.288470229531929	0.702368963259318	0.410710388160225	0.681284908770044	1	ENSG00000162520
5.07271285822916	0.187497515549819	0.456538284612308	0.410693959016038	0.681296957115596	1	ENSG00000126091
8.63164896278259	0.331990214547253	0.808639852840011	0.410553861995888	0.681399700845882	1	ENSG00000229833
0.380251245998878	-1.04675259472058	2.55094419348661	-0.410339276489574	0.681557084068951	1	ENSG00000174788
0.186587255115586	-2.10458209115385	5.1304238855651	-0.410216024659341	0.681647486796063	1	ENSG00000147535
27.4169713196388	0.123114250764661	0.300157051565365	0.410166111782487	0.681684098183117	1	ENSG00000163960
27.3330286505992	-0.0864145474639465	0.210685190421124	-0.410159571687115	0.681688895436859	1	ENSG00000131374
4.03905050133828	-0.224474693731651	0.547298390795803	-0.410150472770899	0.681695569643791	1	ENSG00000215421
12.84702778534	0.129487809312653	0.315723348273292	0.410130609664534	0.681710139650419	1	ENSG00000127946
100.848558475165	-0.090730948433831	0.221227095995011	-0.410125839358653	0.681713638787871	1	ENSG00000115524
28.4471800992185	-0.109399411731186	0.266781063143445	-0.410071878573943	0.681753220835939	1	ENSG00000170291
368.210579006719	-0.0860680954686642	0.209891725729985	-0.410059496958859	0.681762303290037	1	ENSG00000179091
0.835639413421801	0.450666210856789	1.09910649390481	0.410029613468754	0.681784224321925	1	ENSG00000182179
0.32706412344961	-0.965688355810095	2.35609989390269	-0.409867322819879	0.681903277304975	1	ENSG00000290117
41.8254805403226	-0.0693647671911001	0.169250206478779	-0.409835642946746	0.68192651791291	1	ENSG00000176894
9.5451350613714	0.164677164831507	0.402010136913873	0.40963435921216	0.682074188316556	1	ENSG00000135913
11.5823831179931	-0.129781895769996	0.316828071791511	-0.409628777640003	0.682078283371447	1	ENSG00000196743
9.87414432344192	0.147223603949544	0.359494759091982	0.409529207940065	0.682151336653948	1	ENSG00000131697
5.56093597278093	0.189553218638828	0.463101432549579	0.409312529212559	0.682310321940415	1	ENSG00000185798
16.119729637753	-0.20621830101221	0.503827271674381	-0.409303570104254	0.682316895876877	1	ENSG00000151806
10.5250307783011	-0.147720195862097	0.360982364778138	-0.409217209136759	0.682380266311541	1	ENSG00000076650
1.69209307118901	-0.38831721829816	0.949030380202782	-0.409172589622671	0.682413008346116	1	ENSG00000075399
10.9964409918119	-0.138154700209434	0.337647122740409	-0.409168895289687	0.682415719293925	1	ENSG00000003509
9.37091077235187	0.142005470153555	0.347134889446037	0.409078644846589	0.682481947472083	1	ENSG00000223509
19.7885218589257	0.114921736836911	0.280930070597072	0.409075954712371	0.682483921601731	1	ENSG00000107815
93.8379243137411	0.0842589728976997	0.205991929865823	0.409040164595689	0.682510186048327	1	ENSG00000086758
26.4465577017054	-0.100987596251326	0.246968551896324	-0.408908727349709	0.682606644090616	1	ENSG00000196199
4.24648955984391	0.21903025741003	0.535875902340269	0.408733172089815	0.682735487170172	1	ENSG00000128872
104.087335884148	0.0948080065034017	0.232008689772466	0.408639894464216	0.682803949014539	1	ENSG00000173267
0.328414644695929	-0.965605879437736	2.36377051303351	-0.408502379614906	0.682904883875313	1	ENSG00000289074
19.4722208937085	-0.141651148125893	0.346828613135726	-0.40841828719149	0.682966609872961	1	ENSG00000087152
2.61974767170332	0.289228048026638	0.708606845398049	0.408164343747158	0.683153023746453	1	ENSG00000232472
34.1578183908106	-0.134522812646117	0.329660039530126	-0.408065268808002	0.683225757555441	1	ENSG00000100568
2.0688202858115	-0.326087281625689	0.799118160874884	-0.408058904916745	0.683230429574557	1	ENSG00000065361
25.2672647603238	-0.156297423539762	0.383044915016349	-0.408039416299498	0.68324473712145	1	ENSG00000163319
14.5014222987176	-0.141001935909979	0.345567184387438	-0.408030456248104	0.683251315171495	1	ENSG00000132740
1.42115284372149	0.379156845826694	0.929251154169038	0.408024078448141	0.683255997468143	1	ENSG00000140443
0.655164841485829	0.690646797554133	1.69328378765727	0.407874216116881	0.683366023223089	1	ENSG00000077327
1.14179061981057	-0.509559783787544	1.24943698895694	-0.407831517948685	0.68339737254655	1	ENSG00000164236
12.8314950829331	0.146959798464307	0.360397541257398	0.407771368116376	0.683441535942201	1	ENSG00000183723
0.266714497997831	-1.19725756636886	2.93795387019855	-0.407514079275844	0.683630455574158	1	ENSG00000260643
0.540114849523879	-0.90421822649099	2.21889969096681	-0.407507482276952	0.683635299817022	1	ENSG00000289515
21.8550426379476	-0.212260428849098	0.520894911057153	-0.4074918459432	0.683646781786713	1	ENSG00000090863
8.62310105656703	-0.156356822856995	0.383741424636365	-0.407453594579108	0.683674870585034	1	ENSG00000078967
1.23676763349619	-0.362030635309118	0.888595383637295	-0.407418991788157	0.683700280534864	1	ENSG00000180626
31.1814701812772	-0.106143419913934	0.26059902645046	-0.407305512072249	0.683783614878375	1	ENSG00000132275
34.9318807871546	0.0845213005872547	0.207556875208078	0.407219951170112	0.683846449461517	1	ENSG00000223496
7.98798127523307	-0.185826027615907	0.456366593203319	-0.40718586851759	0.683871479836173	1	ENSG00000102967
0.42079444354509	0.704207872476769	1.7299820747261	0.40706079141789	0.683963339708466	1	ENSG00000085563
38.2178062114667	-0.168163592313555	0.413141581594793	-0.407036231173865	0.683981377939307	1	ENSG00000112308
15.6896307896785	-0.218434761074024	0.536787690264854	-0.406929527326246	0.684059748498222	1	ENSG00000168273
22.3003390270315	0.106676799832129	0.26234297704865	0.406631048531353	0.68427898968523	1	ENSG00000102710
7.84047242515247	0.198974271468724	0.489338079300956	0.406619226839998	0.684287673602632	1	ENSG00000124151
55.1562400934618	0.0698204277188753	0.171724752278735	0.406583365486802	0.684314016706904	1	ENSG00000133884
16.3238134138707	-0.113650796172305	0.279637572801133	-0.406421765980385	0.684432729559081	1	ENSG00000120910
0.160493404520388	-3.30269860875934	8.12699679976611	-0.406386109178041	0.684458924505432	1	ENSG00000261519
5.2162166711643	0.245775429024661	0.604785704298967	0.406384323038109	0.684460236686913	1	ENSG00000162437
120.335242637738	-0.266410335187484	0.655666222301148	-0.406320054512617	0.684507451969002	1	ENSG00000196591
12.1953355959048	-0.170736053007859	0.420268669283827	-0.406254535458966	0.684555587228774	1	ENSG00000291258
20.207934563359	-0.202440732397401	0.498335072961208	-0.406234165286535	0.684570552961554	1	ENSG00000114520
35.3558646952094	0.165080813321918	0.406431675594402	0.406171130929915	0.684616864367176	1	ENSG00000130638
13.5177106065129	0.117388227335138	0.289126199982238	0.406010341997197	0.684735001528241	1	ENSG00000105245
97.8123438171134	-0.184216512523259	0.453742535065097	-0.40599348372052	0.684747388330902	1	ENSG00000051523
3.27646848169857	0.23871262812347	0.588002968777029	0.405971807625329	0.68476331520285	1	ENSG00000289135
250.650112919122	0.111858967621723	0.275597184727072	0.405878484326676	0.68483188765139	1	ENSG00000165678
51.0414428076662	0.0976716872686192	0.240647446911307	0.40587044875077	0.684837792183896	1	ENSG00000090615
13.35740869253	-0.107035809923875	0.263916761002534	-0.40556654877576	0.685061111690644	1	ENSG00000141098
10.0456725901403	0.135169542347799	0.333362353403798	0.405473326449882	0.68512962120821	1	ENSG00000160221
14.4947544863397	-0.157587958017264	0.388662515472155	-0.405462198549872	0.685137799326312	1	ENSG00000144161
0.183789956018152	-2.81045217908334	6.93206056881231	-0.405428104844857	0.685162855707306	1	ENSG00000289284
1.39089677254592	0.343406766540265	0.847134042697708	0.405374768610033	0.68520205463583	1	ENSG00000147010
94.4381833252923	-0.118104378506987	0.291410109175974	-0.405285797534455	0.685267444917644	1	ENSG00000130396
0.16136318664741	-1.78739741484679	4.4109195026158	-0.405221046039677	0.685315036231613	1	ENSG00000276116
771.846405319795	0.0632338440582658	0.156131337423899	0.405004178543509	0.685474439469912	1	ENSG00000131143
1.67045364952143	0.339031749087106	0.837438448848325	0.404843782314216	0.685592343868956	1	ENSG00000226049
0.33705601483453	-0.965380155534999	2.3852756162175	-0.404724782734278	0.68567982327904	1	ENSG00000231050
0.896551684137802	-0.461455702923847	1.14032162159574	-0.404671536682866	0.685718967077174	1	ENSG00000245614
3.45842863898917	-0.194418575418567	0.480637204183085	-0.404501719231267	0.685843813894269	1	ENSG00000133983
1.58170678429142	-0.379554131832996	0.938569117378189	-0.404396570061081	0.685921122022518	1	ENSG00000129007
15.2616823760363	0.125540377400095	0.310446392200508	0.404386652749411	0.685928413631578	1	ENSG00000186350
14.8680662267749	-0.119147455931312	0.2946391700599	-0.40438430473141	0.685930139993758	1	ENSG00000112343
0.2506507494348	1.43867994629578	3.55856150388028	0.404286941430417	0.686001727055242	1	ENSG00000232160
157.414589298973	-0.0724942685622303	0.179388365200498	-0.404119121556212	0.686125124428877	1	ENSG00000145494
5.89360602095104	0.184772380414826	0.457402199006937	0.403960411244162	0.686241831272885	1	ENSG00000237945
5.71062348914294	-0.234353518257335	0.58020237623659	-0.403916853594154	0.686273862484363	1	ENSG00000175556
19.6456731231045	0.137497582991804	0.340414271244127	0.403912510745469	0.686277056138069	1	ENSG00000172269
0.241406021274308	1.44739789041581	3.5835767784586	0.403897552611773	0.686288056126509	1	ENSG00000091137
7.07818016610996	-0.243819745508491	0.603722931159329	-0.403860335469259	0.686315425346446	1	ENSG00000148356
22.0824441387421	0.145097816297441	0.359303211044373	0.403831114883974	0.686336914243784	1	ENSG00000011376
196.530495363668	-0.12033976672869	0.298078565548015	-0.403718283156141	0.686419893381033	1	ENSG00000131174
7.29671987858331	0.161686968676557	0.400518107310017	0.403694528975203	0.686437363252568	1	ENSG00000166741
89.950858946923	-0.0501898526941622	0.124342928997761	-0.403640585747068	0.686477036102048	1	ENSG00000149932
0.393802833657255	-1.0477198453457	2.59578164478846	-0.403624028796568	0.686489213177357	1	ENSG00000276744
7.27827255857553	-0.168449334198305	0.417407366783584	-0.403560999644843	0.686535569724367	1	ENSG00000198466
38.7737409542059	-0.0975020014135514	0.241658572531674	-0.403470070985262	0.686602447819858	1	ENSG00000124164
0.393254084224375	-1.04776198475132	2.59780923009976	-0.40332522211844	0.686708989334397	1	ENSG00000259469
72.6217591593717	0.171818056509487	0.426045365958799	0.40328582408781	0.686737969069781	1	ENSG00000155561
9.32986326052661	0.158649919104165	0.393410112137611	0.403268533800858	0.686750687311285	1	ENSG00000167395
4.78963609392144	-0.246359598254759	0.610968857539604	-0.403227750833094	0.686780686449426	1	ENSG00000048392
24.4996311525393	0.154531229991718	0.38325250436614	0.403209967922576	0.686793767358386	1	ENSG00000178531
0.31172177549636	1.02891441720486	2.55227681611157	0.403135902308756	0.686848250199652	1	ENSG00000188459
0.24177971105555	-1.67885351392357	4.16457404375265	-0.403127305766613	0.686854573941821	1	ENSG00000250900
10.5359965334683	-0.126100202667566	0.312811785767624	-0.403118451429579	0.686861087344594	1	ENSG00000111674
33.1488902965449	0.0852804393181902	0.211630259253713	0.402969025407428	0.686971011205691	1	ENSG00000113356
5.20765963211863	0.193894917541863	0.481483644711178	0.402703019451828	0.687166712387332	1	ENSG00000120662
1.17470407593584	0.446466758262717	1.10878924938486	0.402661514359389	0.687197249668554	1	ENSG00000123999
0.502700438579325	-0.882999970923139	2.19319794866786	-0.402608424588155	0.687236311095835	1	ENSG00000240371
5.40748322115746	0.192509085895044	0.478213666200904	0.402558729499311	0.687272875601937	1	ENSG00000117036
67.2837263340817	-0.0932794641149672	0.231719450007454	-0.402553450355447	0.687276759917842	1	ENSG00000068120
0.416730749569251	-1.04788081079326	2.60345592489256	-0.402496082524042	0.687318970851175	1	ENSG00000243479
172.90959472011	0.13945322092374	0.346539711258363	0.402416278403862	0.687377691902781	1	ENSG00000171848
3.17949498660714	-0.221516308109479	0.550475928852404	-0.402408709443993	0.687383261353283	1	ENSG00000088812
33.6519405968759	-0.0783297492480551	0.194709394761459	-0.402290548661085	0.687470209532404	1	ENSG00000117676
50.2241300846328	-0.274332937171363	0.681956089667452	-0.402273608708646	0.687482675073105	1	ENSG00000113328
137.125444622831	-0.0792634954378826	0.197084011389104	-0.40218125701426	0.687550635069727	1	ENSG00000242372
8.35448475690454	0.169710567251995	0.422387412639952	0.401788884264546	0.687839403452639	1	ENSG00000112210
54.0159341175545	-0.0971091038404813	0.241695317790775	-0.401783140559406	0.687843630894903	1	ENSG00000134644
120.086683517827	0.0565038153576915	0.140710643714783	0.40156035013402	0.688007615095148	1	ENSG00000167513
4.51681576581869	0.237256470380792	0.590915703913328	0.401506456520897	0.688047285525637	1	ENSG00000198551
36.4461214639013	-0.0813151500714335	0.202531413427371	-0.401494013671086	0.688056444677413	1	ENSG00000171067
46.0155198131637	0.0736976445096171	0.183588336079579	0.401428794897253	0.688104452808171	1	ENSG00000106635
35.197136853872	-0.0991534956676282	0.247025085196266	-0.401390391542012	0.688132722454139	1	ENSG00000131165
133.82529560782	-0.163645547277629	0.407936806934829	-0.401154160388799	0.688306627548222	1	ENSG00000136522
15.0668404167093	-0.118461963260079	0.295308865132014	-0.401145977135236	0.68831265206803	1	ENSG00000129696
1.13437817176459	-0.508986112526319	1.26887453405583	-0.401131947143265	0.688322981008769	1	ENSG00000232859
42.1285935995911	0.178223156120531	0.44443868880248	0.401007294393622	0.688414753454313	1	ENSG00000158373
33.5460887072812	-0.0918239869858089	0.228991368666262	-0.4009932231098	0.688425113370595	1	ENSG00000105953
25.1906734743704	0.162742087319639	0.405896368527295	0.400944920769093	0.688460676185622	1	ENSG00000179820
