baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene
19.4722208937085	-0.533294115273615	0.35780372884903	-1.49046550461924	0.136101880053132	0.69246353615559	ENSG00000087152
62.6828711364336	0.255236129514467	0.171257065283036	1.49036846504779	0.136127379483206	0.69246353615559	ENSG00000143514
2.70849724228573	1.18518755304192	0.795669847203957	1.489546898386	0.136343413269963		ENSG00000188266
42.4825979145403	-0.484157720428926	0.325038498112704	-1.4895396183533	0.136345328761836	0.69246353615559	ENSG00000110367
4.99470950569817	-0.885351673824961	0.59444962050342	-1.4893636790872	0.136391627485706	0.69246353615559	ENSG00000050130
3.98031565854001	-0.950941774332087	0.63853197880098	-1.48926256773818	0.136418240603202	0.69246353615559	ENSG00000291272
4.75499581372964	0.823350004992637	0.552866286188284	1.48923894540431	0.13642445872161	0.69246353615559	ENSG00000005448
16.7085641356634	-0.385088849536928	0.25864251893205	-1.48888454662049	0.136517773547338	0.69246353615559	ENSG00000166949
0.668412820089649	-2.42973359890592	1.63209349910352	-1.48872206172044	0.136560573032952		ENSG00000213080
15.4800531533101	0.509273121642392	0.342101368130044	1.48866145852068	0.136576538925994	0.69246353615559	ENSG00000148450
498.338175407922	-0.402560088155689	0.270427270552573	-1.4886075924707	0.136590731128313	0.69246353615559	ENSG00000116560
19.4980901827613	-0.393180872467651	0.264207620486864	-1.48815114319233	0.136711038472574	0.69246353615559	ENSG00000143322
6.03725980933666	-0.680083182535953	0.457001808871056	-1.48814111746293	0.136713681893605	0.69246353615559	ENSG00000090674
58.1092061810372	-0.342505768818045	0.230184264983416	-1.48796343156958	0.136760537759676	0.69246353615559	ENSG00000118058
34.211219789081	-0.401006832612543	0.269509836364118	-1.48791167707425	0.136774187777935	0.69246353615559	ENSG00000072518
5.59990822003381	-0.887028047709335	0.596265919923299	-1.48763834737266	0.136846294709096	0.69246353615559	ENSG00000185900
6.9654905064752	-0.655157012203439	0.440455800896189	-1.48745234112118	0.136895381666038	0.69246353615559	ENSG00000090924
5.58987721489695	0.700458177539313	0.47092340333995	1.48741424310498	0.136905437389395	0.69246353615559	ENSG00000272447
26.216720871023	-0.5237573997528	0.3522020569333	-1.48709352896252	0.136990110390879	0.69246353615559	ENSG00000143164
45.5450582224207	0.261154793709759	0.175681779856036	1.48652178913354	0.137141157867153	0.69246353615559	ENSG00000172500
5.94199160220557	0.662808931232505	0.445895972629028	1.48646539085013	0.137156064641638	0.69246353615559	ENSG00000099910
0.547807986649456	-2.42893201997084	1.63405638162293	-1.48644321413099	0.137161926569299		ENSG00000167081
2.18992079395063	-1.21331082230267	0.816306305283178	-1.48634258298638	0.137188528625717		ENSG00000167971
72.9405485493378	0.228283036071514	0.153591087553652	1.48630392366855	0.137198749356311	0.69246353615559	ENSG00000085840
13.2678658560518	0.589599096315155	0.396835644397365	1.48575135484747	0.137344901415217	0.69246353615559	ENSG00000196459
0.998953717166333	2.01811537605964	1.35834034916935	1.48572143740981	0.137352817872855		ENSG00000274213
14.0895016219124	0.447682971972556	0.301436645247932	1.4851643920212	0.137500282017747	0.69246353615559	ENSG00000103319
15.6885213377813	-0.415787378786476	0.280033542718605	-1.48477705474121	0.137602892025379	0.69246353615559	ENSG00000114098
70.4543609273769	0.253401488498852	0.170676213962814	1.48469129127778	0.137625619714066	0.69246353615559	ENSG00000165219
28.5377454471427	-0.482385466583243	0.324915807141702	-1.48464757940467	0.137637204662911	0.69246353615559	ENSG00000028137
151.395284518776	0.233023993222994	0.156966673570985	1.48454438080204	0.137664558350473	0.69246353615559	ENSG00000175390
12.9662399346727	-0.494216323514134	0.332929935594231	-1.48444543634092	0.137690788376207	0.69246353615559	ENSG00000225663
5.87362160120524	-0.66135829365497	0.445607315103622	-1.48417288325075	0.137763061709831	0.69246353615559	ENSG00000104936
155.673761111053	-0.302075028438602	0.203539006284374	-1.48411370357463	0.137778758341785	0.69246353615559	ENSG00000089685
30.126456184025	-0.617927026544916	0.416417869369196	-1.48391092697576	0.137832552627514	0.69246353615559	ENSG00000060749
83.389808286532	0.338078937068791	0.227855720597422	1.4837412735672	0.137877572152473	0.69246353615559	ENSG00000105438
20.3153964437246	0.490637635288095	0.330760086269215	1.48336409275438	0.137977702123732	0.69246353615559	ENSG00000102882
45.652708063659	-0.330586025074996	0.222909859733664	-1.48304801532774	0.138061654169958	0.69246353615559	ENSG00000133612
90.7130667841608	0.39916531812875	0.269165320261635	1.48297454419742	0.138081174177435	0.69246353615559	ENSG00000122862
3.00928561546492	0.935750595891002	0.631004035156489	1.48295501099123	0.138086364170081	0.69246353615559	ENSG00000272812
8.10384865346799	0.554153378191121	0.373704416226655	1.48286547905022	0.138110154821234	0.69246353615559	ENSG00000236810
11.4145159295211	0.560284908338331	0.377857254251826	1.48279516148954	0.13812884199385	0.69246353615559	ENSG00000260924
90.9241331670981	0.2223245370002	0.149988868464498	1.48227357987452	0.13826751522958	0.692563024106078	ENSG00000047849
24.3335996804549	-0.43826989243987	0.295729300755771	-1.48199685090324	0.138341132881804	0.692563024106078	ENSG00000275023
1.24418819128765	-1.24339404355004	0.83915545767696	-1.48172073740917	0.138414616896823		ENSG00000183208
33.7469854787455	-0.377500022666345	0.254822844216955	-1.48142143152967	0.138494307228659	0.692563024106078	ENSG00000162377
95.1548121612879	0.343658276729858	0.231994318861932	1.48132194967404	0.138520802144965	0.692563024106078	ENSG00000229117
8.31260696566528	-0.787247062333956	0.531476571338111	-1.48124509110888	0.13854127449364	0.692563024106078	ENSG00000183508
21.3780598097711	0.709397103406633	0.479012540372238	1.48095726858291	0.138617960738846	0.692563024106078	ENSG00000184678
8.94641403008602	0.863290301571989	0.582965153414908	1.48086089968669	0.138643644175254	0.692563024106078	ENSG00000205208
1.75714730571855	-1.04086902688487	0.702903102856492	-1.48081438630009	0.138656041847588		ENSG00000161940
56.1645453503981	0.291928022103319	0.197166415407426	1.48061738354414	0.138708560406048	0.692563024106078	ENSG00000113068
2.83383240400685	0.958079152897144	0.647198337808219	1.4803485993826	0.138780239733859	0.692571483815568	ENSG00000185973
0.618356072461186	1.91890493618623	1.29748756866949	1.4789389760042	0.139156625170872		ENSG00000171357
8.02974113406379	0.750099149580285	0.507239054420035	1.47878824204089	0.139196919321472	0.694074465286406	ENSG00000153936
37.1775850830318	-0.6440740715099	0.435569070735757	-1.47869560715581	0.139221686903144	0.694074465286406	ENSG00000082153
22.0600848387179	-0.464359802262064	0.314327516647919	-1.47731196814754	0.139592031314311	0.695570363487627	ENSG00000100416
2.17616200315173	1.24335238075958	0.842006456844295	1.47665421167846	0.139768351909177		ENSG00000231721
37.0215003246289	0.372441371026932	0.252237993341326	1.47654747047939	0.139796981500093	0.696106370031399	ENSG00000136104
6.42304234076372	0.728857990914567	0.493677104753647	1.47638605051024	0.139840285329671	0.696106370031399	ENSG00000152409
7.40887482520364	0.659320151842333	0.446854673993926	1.47546884974799	0.140086537021814	0.69698158389536	ENSG00000103248
36.8910060311286	-0.398907217501031	0.270421020787467	-1.4751339091148	0.140176545590602	0.697078942293765	ENSG00000135723
14.2779100157425	-0.542520199559369	0.367911810596446	-1.47459305174208	0.140321984062909	0.697373061433239	ENSG00000167657
72.4147769242072	-0.236830948764875	0.160629791291705	-1.47438994261524	0.140376630797798	0.697373061433239	ENSG00000132612
0.587197668254782	2.12189548789803	1.43957044510473	1.4739782239303	0.140487454382785		ENSG00000272953
0.947602886385672	1.89362101541273	1.28508283106643	1.47354004709665	0.140605473688715		ENSG00000109680
13.0230953653409	-0.467632642452948	0.317353682263526	-1.47353778635104	0.140606082799481	0.698036867126429	ENSG00000156030
29.3468304269376	0.400309311107743	0.271696411249113	1.47336988835199	0.140651325085903	0.698036867126429	ENSG00000130779
2.13209993672847	1.44969665124579	0.984647795030422	1.47229969798592	0.140939964833675		ENSG00000176485
2.7707399293302	0.935609860052501	0.635547878034699	1.47213119953399	0.140985451809862	0.699344376496439	ENSG00000179528
28.2427382850196	0.560760219840959	0.381066783458828	1.47155365983649	0.141141447093693	0.69976741504969	ENSG00000106049
24.1970037792527	-0.421068775807192	0.2863713949099	-1.4703590627118	0.141464532492716	0.701018033824697	ENSG00000168005
1.58470330369494	1.33466073429501	0.907940811588455	1.46998649830489	0.141565410766419		ENSG00000272906
8.76221981693708	0.591638996580591	0.40252733846989	1.46981071852054	0.141613025377788	0.701402652221514	ENSG00000173517
19.7001714024654	0.488231690416232	0.332299282545268	1.46925291766082	0.141764201993933	0.701704390763719	ENSG00000165118
4.30526122474993	-0.803663469233159	0.547058628473232	-1.46906277938816	0.141815762078359	0.701704390763719	ENSG00000140548
38.4996658648311	0.256173435685501	0.174443414293629	1.46851881295044	0.141963349842469	0.70201882505527	ENSG00000170545
0.712282064819991	2.04726686966251	1.39426461606154	1.46834886726563	0.142009483305332		ENSG00000188000
19.9691821484588	-0.368095338714039	0.25069392948481	-1.46830575223938	0.142021189143154	0.70201882505527	ENSG00000183864
15.6731019139801	0.465851464448342	0.317449075024241	1.46748408201463	0.142244416338067	0.70228267993491	ENSG00000151694
40.991394974824	-0.639548920713489	0.435819076968974	-1.46746426329341	0.14224980391336	0.70228267993491	ENSG00000173442
6.19398829846426	0.696204926476134	0.4744719670894	1.46732573211212	0.142287466983579	0.70228267993491	ENSG00000135503
0.64667212629277	2.38844720383838	1.62797893922073	1.46712414165608	0.142342287928945		ENSG00000244094
8.78981427125704	-0.901134295633985	0.614344747069676	-1.46682184544142	0.142424525408165	0.702608725542972	ENSG00000147687
1.80072332129237	1.73577578087116	1.18436351398266	1.46557687768873	0.14276359431265		ENSG00000172183
9.97352195427014	0.587442965172333	0.400834120812052	1.46555129583836	0.142770568060076	0.703211482681884	ENSG00000115282
16.9153843029065	0.424150062710584	0.289462355841762	1.46530301488478	0.142838264342016	0.703211482681884	ENSG00000170653
36.5906600768997	-0.302584548790123	0.20651758330662	-1.46517571988469	0.142872982147249	0.703211482681884	ENSG00000159720
25.5031671171659	0.32810579309363	0.223945077557575	1.4651172362084	0.142888934865275	0.703211482681884	ENSG00000068394
324.268765856111	0.132800757314271	0.0906611722171707	1.46480300294551	0.142974672353174	0.703211482681884	ENSG00000125944
17.8471767427988	0.485097296164981	0.331181227440386	1.46474877188593	0.142989473108965	0.703211482681884	ENSG00000156026
62.9005031261801	0.336423744522313	0.229711569915617	1.4645485407892	0.143044130420234	0.703211482681884	ENSG00000156990
48.3459105139949	-0.305678962810211	0.208785058166345	-1.46408447757151	0.143170867921219	0.703289151607143	ENSG00000132405
59.7068650750647	-0.425939417306133	0.290968313270217	-1.46386873717954	0.143229816805008	0.703289151607143	ENSG00000160285
57.5151094399536	0.260330761257724	0.177856758992142	1.46371025050122	0.143273133552951	0.703289151607143	ENSG00000128309
196.490746773436	0.23131741741792	0.158085591899492	1.46324161891355	0.143401276278293	0.703569177020323	ENSG00000089327
67.264918362284	0.237247936344381	0.162181679949654	1.46285287227281	0.143507641946265	0.703742133151754	ENSG00000124226
1.25953595120195	-1.7096023224826	1.1691937270228	-1.46220620498528	0.143684711792284		ENSG00000181097
87.8834379388226	-0.286253836767162	0.195829294208428	-1.46175186876021	0.143809217904999	0.704871728770615	ENSG00000110172
1.25097433683314	1.37345230886606	0.939619227542378	1.46171158338085	0.143820261685687		ENSG00000132702
0.742864680815656	1.64011582013824	1.12209204145193	1.46165890100782	0.143834704943177		ENSG00000257261
0.675088449549273	2.18936097411245	1.49808565218664	1.46143911792814	0.14389497207964		ENSG00000272092
1.69059940759	1.09415076054997	0.748922212209913	1.46096716416163	0.144024452849741		ENSG00000275964
32.2832990412304	0.336319709821374	0.23026445594653	1.46058022042043	0.144130677699885	0.705082963200111	ENSG00000197622
14.1144747155343	0.646067638653025	0.442377219600852	1.46044509081177	0.144167787994783	0.705082963200111	ENSG00000166289
2.9594005942524	1.21365432263825	0.831017961918848	1.46044294859269	0.144168376365842	0.705082963200111	ENSG00000174080
11.1869586130557	-0.537341463467393	0.368029910572389	-1.46004834941725	0.144276786381595	0.705082963200111	ENSG00000146826
428.449032778056	0.368937107854769	0.252716042933135	1.45988795793382	0.144320869316408	0.705082963200111	ENSG00000135821
9.14951880725584	0.501625608788325	0.343677315008829	1.45958312312652	0.144404680356491	0.705082963200111	ENSG00000124370
0.960833676008159	1.71774625560714	1.17704086497049	1.45937690587337	0.144461398714516		ENSG00000275740
15.1708492784904	0.592672082821499	0.406148388182364	1.45925011662335	0.144496279528849	0.705082963200111	ENSG00000196704
1.14443331860854	-1.65471624827596	1.13400300426785	-1.45918153836313	0.144515148688222		ENSG00000234948
30.4946593787416	-0.48258356861457	0.330764049347321	-1.45899643436711	0.144566089078021	0.705082963200111	ENSG00000155876
59.6510868496652	0.223799115312788	0.153395168975393	1.4589710797782	0.144573067700759	0.705082963200111	ENSG00000108788
16.3641800336015	0.428127207298462	0.293468572405238	1.45885197787817	0.144605852883021	0.705082963200111	ENSG00000152620
1.04163244286592	1.87155939641935	1.28296162954246	1.45878049142187	0.144625533697044		ENSG00000185829
2.14863275583909	1.22767882377975	0.841743079948664	1.45849589147157	0.144703906775033		ENSG00000112182
5.13782682716937	-1.02688098309803	0.704144267125552	-1.45833891013549	0.144747150187586	0.705082963200111	ENSG00000213398
8.11811227643958	-0.552417828512375	0.378822343188322	-1.45825038687793	0.144771539921964	0.705082963200111	ENSG00000119004
155.218462922678	-0.422926559174058	0.290028342871216	-1.45822492721635	0.144778555095253	0.705082963200111	ENSG00000023191
2.60814003569134	-1.04577954790282	0.717338183941284	-1.45786125890717	0.14487878895334		ENSG00000102890
24.4373977793909	0.419330755381447	0.287833571174229	1.45685144950525	0.145157390274813	0.706580193880743	ENSG00000248275
1.24303190552226	1.5222799431287	1.04588364525771	1.45549645988929	0.145531869568056		ENSG00000287059
48.95292425226	-0.298340002893648	0.204989830484822	-1.45538928535159	0.145561520998515	0.708166392668413	ENSG00000166963
13.6167332406131	0.443039225640369	0.304461893869509	1.45515492927418	0.145626375210208	0.708166392668413	ENSG00000171130
1.7924785259226	-1.38762149929464	0.953673559389588	-1.45502775623014	0.145661577528845		ENSG00000180257
4.64476401158642	0.733354697237023	0.504265721132044	1.45430210007273	0.145862568489562	0.708966590261643	ENSG00000227946
0.914068063592929	2.11697386350298	1.45595662642675	1.4540088798514	0.145943844304432		ENSG00000274259
0.894926738048211	1.89511892244083	1.30430972638339	1.45296694803898	0.146232931084681		ENSG00000064201
0.613930518066828	-2.50070399047718	1.72152749758466	-1.45260763710468	0.146332724411995		ENSG00000258441
0.865829919965979	-1.95153505858126	1.34363208421661	-1.45243261269627	0.146381353736458		ENSG00000290094
1.60958862119472	1.49220155394141	1.02765012962696	1.45205212447459	0.146487112419899		ENSG00000168010
10.651916515554	-0.577227371051312	0.397608592282162	-1.45174772943962	0.146571762687317	0.711443392248319	ENSG00000187980
15.2458858536996	0.420727396146118	0.28987953490356	1.45138702629039	0.146672120311259	0.711443392248319	ENSG00000139146
16.2714219618198	0.475600884661773	0.327726882898539	1.45121108300723	0.146721091682358	0.711443392248319	ENSG00000117500
14.9766819903815	-0.50423613736005	0.347534200478983	-1.45089644893969	0.146808696886943	0.711443392248319	ENSG00000284024
15.5636748491272	0.438554285732894	0.302340359825948	1.45053173180505	0.146910297040549	0.711443392248319	ENSG00000146530
33.2734572877716	-0.413699774757744	0.28522086965396	-1.45045408233857	0.146931934985618	0.711443392248319	ENSG00000168884
19.0295758522378	-0.406398361563198	0.280199295643802	-1.45039037528425	0.146949689532152	0.711443392248319	ENSG00000203879
26.387793849602	-0.355286737250382	0.245031567900019	-1.4499631222837	0.147068803255996	0.711443392248319	ENSG00000129810
1.53465357426625	-1.1744508837427	0.809987718432543	-1.44996134758123	0.147069298178636		ENSG00000291064
84.1129011547345	-0.287823140555639	0.198517255306099	-1.44986459797581	0.14709628128789	0.711443392248319	ENSG00000131467
594.814872000393	0.162645587888932	0.112196094339907	1.4496546323278	0.147154852956858	0.711443392248319	ENSG00000136810
13.5823539652064	0.497742584323225	0.343359408952293	1.44962558574413	0.147162957147566	0.711443392248319	ENSG00000129158
1.15762992000032	1.62575735401705	1.12165610243272	1.44942585387001	0.147218692914753		ENSG00000197415
4.96347529658002	-0.731070524525873	0.504473177246488	-1.44917620499904	0.147288380858392	0.71154028032187	ENSG00000288953
3.14656643060982	-0.945526019013191	0.652519550943123	-1.44903860374232	0.14732680218063	0.71154028032187	ENSG00000287562
36.2395695922786	-0.325724454925885	0.224903984892724	-1.44828227512843	0.147538122713801	0.711702796658932	ENSG00000165138
11.2619521215047	0.64941714456741	0.448493960967684	1.44799529332838	0.147618366913476	0.711702796658932	ENSG00000069869
7.75814945731039	0.645915323877981	0.446123151838119	1.44784085115663	0.147661564948554	0.711702796658932	ENSG00000138030
16.8166843928223	0.387755068643864	0.267898443360717	1.44739575108977	0.147786115094036	0.711702796658932	ENSG00000180979
48.4001327344992	-0.297376183584951	0.205505952810075	-1.44704413433601	0.147884563014926	0.711702796658932	ENSG00000225733
7.12454138762535	-0.783766823694046	0.541701608819014	-1.44686080110186	0.14793591370503	0.711702796658932	ENSG00000129521
1.20189822364826	-1.45052585790203	1.00283994174734	-1.44641811471394	0.148059964037108		ENSG00000228436
8.02793898489773	-0.618838636670096	0.427857040602341	-1.44636777695393	0.148074074800424	0.711702796658932	ENSG00000153933
21.5044200790942	-0.41545659943196	0.287246764139952	-1.44634039891061	0.148081749889714	0.711702796658932	ENSG00000165480
1.53360435380306	-1.47098548708833	1.01704532784868	-1.44633227921105	0.148084026203553		ENSG00000284722
2.06465593273908	1.21737632521934	0.841722060732998	1.44629252577651	0.148095171249679		ENSG00000128394
18.6353494950736	0.459272319427548	0.317556840378625	1.4462680724495	0.14810202716326	0.711702796658932	ENSG00000107672
126.686398168311	0.222141689740767	0.153612308295538	1.44611907864429	0.148143805395692	0.711702796658932	ENSG00000159352
31.993574271626	0.521692010311177	0.360781628278545	1.44600492214753	0.148175821251659	0.711702796658932	ENSG00000143771
0.705391881244086	-2.04318607350548	1.41306107839223	-1.44592905766692	0.148197100811464		ENSG00000143801
6.38902732211694	0.612000046634748	0.423316288016787	1.44572761303831	0.148253616225129	0.711702796658932	ENSG00000138246
56.9513483191914	-0.404905134464939	0.280101048967776	-1.44556807608215	0.148298386096482	0.711702796658932	ENSG00000137497
41.1254053954661	-0.29139010062694	0.201609046210695	-1.44532254927895	0.148367306942944	0.711702796658932	ENSG00000065328
38.2330630303543	-0.327289050039123	0.226531046435538	-1.44478673095371	0.148517799309461	0.712079526146523	ENSG00000025770
4.93663845314483	-0.840757467994609	0.582146531717603	-1.44423684104753	0.148672365063563	0.712475411461996	ENSG00000102384
36.9818241653544	0.385357684065786	0.266992383281106	1.44332838012108	0.148927988765655	0.713144378796208	ENSG00000198911
29.089328053621	0.348955211809587	0.241799133196059	1.44316154982509	0.148974968096618	0.713144378796208	ENSG00000185808
13.9510993180612	-0.591804637952857	0.410128771844497	-1.44297274071092	0.149028150298157	0.713144378796208	ENSG00000077463
33.0888664013554	-0.528224591069921	0.366133428060551	-1.44271063657854	0.149102001660617	0.713152928194037	ENSG00000107816
0.631539364225971	2.05802976301232	1.42842217799943	1.44077135927327	0.149649287335375		ENSG00000275131
37.0168081807114	-0.334030046781771	0.231842126582675	-1.44076510902196	0.149651053700384	0.714663828874962	ENSG00000177565
5.67071662355579	0.679614878278871	0.471763754789439	1.44058307018987	0.149702506133912	0.714663828874962	ENSG00000081386
4.18274181911862	0.841019069232912	0.583917504947924	1.44030460143153	0.149781240151319	0.714663828874962	ENSG00000280832
112.035899743326	-0.192660561173237	0.133799631174643	-1.43991847721737	0.149890464842473	0.714663828874962	ENSG00000105700
30.7662350002243	0.381888587109285	0.265267246840143	1.43963716462674	0.149970079246953	0.714663828874962	ENSG00000143751
4.33231235328458	0.78017654647762	0.541962330706357	1.43954017147426	0.149997536799384	0.714663828874962	ENSG00000115109
81.8041333719255	-0.223154018760545	0.155056651737819	-1.43917733460329	0.150100285394994	0.714663828874962	ENSG00000029534
31.6943979996288	-0.427723001783188	0.297246971558914	-1.43894822389608	0.150165192891962	0.714663828874962	ENSG00000088448
5.60140555024945	0.744505910279097	0.517568355875669	1.43846875842994	0.150301095629878	0.714663828874962	ENSG00000274180
4.99639240487384	-0.82788190290938	0.575538485895673	-1.43844751167422	0.15030712011462	0.714663828874962	ENSG00000180354
15.8737582537055	-0.514179036829646	0.3575384715152	-1.43810828146863	0.150403333255511	0.714663828874962	ENSG00000198792
33.7660730565094	-0.314317993438644	0.21856945828055	-1.43806914246543	0.150414436957552	0.714663828874962	ENSG00000161642
3.28765632109179	-0.91323517162097	0.635059409779891	-1.43803108426894	0.150425234634978	0.714663828874962	ENSG00000250284
19.4634674579668	-0.813837523464785	0.566056276911074	-1.43773253059896	0.150509959262473	0.714663828874962	ENSG00000166181
7.91336006297724	-0.54676692621537	0.38035160887273	-1.4375302048435	0.150567396666185	0.714663828874962	ENSG00000169981
52.9085231977556	-0.666402426926923	0.463581342319372	-1.43750916202279	0.150573371382811	0.714663828874962	ENSG00000103260
11.516408926415	-0.491183252599476	0.341772625748924	-1.43716382060485	0.150671450463878	0.714786516678112	ENSG00000124160
30.3111396196213	0.405949228280894	0.2825341417551	1.43681477133751	0.150770632073854	0.714914314807309	ENSG00000163719
26.1644889775835	-0.533453857368513	0.371379614580405	-1.43641125259722	0.150885353076009	0.715115638908133	ENSG00000175048
11.7670897731693	-0.452243450706061	0.314905466877433	-1.43612448265969	0.150966922643101	0.715159725455301	ENSG00000101363
2.97471652773979	1.07945871788176	0.752039121887201	1.43537574903406	0.151180052738294	0.715233946217653	ENSG00000266401
58.5184974389135	-0.464180789033336	0.32347681941116	-1.43497388739727	0.151294538803847	0.715233946217653	ENSG00000164070
1.28019644639572	1.66327495974961	1.15921756206453	1.43482553593078	0.151336819232065		ENSG00000260000
11.6569334848355	0.477172179937736	0.33261010684995	1.43462922536206	0.151392781924383	0.715233946217653	ENSG00000255135
9.57870421028207	-0.639491158211749	0.445788588629569	-1.434516662209	0.151424877664256	0.715233946217653	ENSG00000012983
10.6518877553769	0.629798578999606	0.439050671882202	1.43445533587199	0.151442366155104	0.715233946217653	ENSG00000171103
3.24006705080637	0.946562106335714	0.660007312597264	1.43416911944626	0.151524007117462	0.715233946217653	ENSG00000159792
42.8079462796671	-0.428012970586302	0.298509160919198	-1.4338352942614	0.151619270446818	0.715233946217653	ENSG00000116871
6.77040451703194	0.627826093861078	0.437866538905753	1.43382980446517	0.151620837445145	0.715233946217653	ENSG00000254004
9.823969249865	-0.593849351901976	0.414251329413681	-1.43354845171527	0.151701162823285	0.715233946217653	ENSG00000148400
19.2829107806844	-0.441275497998901	0.307823569743847	-1.43353382057815	0.151705340855988	0.715233946217653	ENSG00000276045
0.718396355679309	1.97176224394391	1.37668331315912	1.43225549775805	0.152070714081886		ENSG00000088543
2.38736241853501	0.947390030314744	0.661498451372036	1.43218782802852	0.152090074257544		ENSG00000289858
3.29248636919227	0.942068720565397	0.657872009889596	1.4319939234434	0.15214556036757	0.716967840665462	ENSG00000245849
33.761566549192	0.396857499283167	0.277187203413336	1.43173095437375	0.152220834010629	0.716981139157156	ENSG00000128944
1.75837112056965	1.47841360825224	1.03376830997492	1.43012084428097	0.152682338661713		ENSG00000115257
56.5838594365999	-0.313019230310994	0.218888505217111	-1.43003959938653	0.152705654010939	0.718687149605436	ENSG00000101084
11.0942534737134	0.517911283534742	0.362229824395618	1.42978641915772	0.152778328080602	0.718687149605436	ENSG00000112812
51.8725943226176	-0.31740528661849	0.222018075854224	-1.42963713831524	0.152821190701736	0.718687149605436	ENSG00000125037
2.69952757931807	-0.972809497607543	0.680517593009441	-1.42951410455901	0.152856523942233		ENSG00000197362
7.7066839058041	-0.616232691490738	0.431112166955758	-1.42940222690114	0.152888658732682	0.718687149605436	ENSG00000196455
59.1343308565107	0.227960271761587	0.159520372689227	1.42903547627545	0.152994037114967	0.718687149605436	ENSG00000160679
38.5287411394442	-0.382714521663485	0.267832839457896	-1.42893053158871	0.153024201015219	0.718687149605436	ENSG00000108256
8.79032367462278	0.537377685007086	0.376136498425978	1.42867732128059	0.153096999032586	0.718687149605436	ENSG00000173163
136.940235472941	0.524611801680578	0.367294394015434	1.42831420851616	0.153201440000321	0.718687149605436	ENSG00000044574
26.7644427315414	0.340250980688558	0.238238990049996	1.42819183634532	0.153236649723875	0.718687149605436	ENSG00000175224
0.833284553568355	-1.93589980035966	1.35557592013994	-1.42810134910024	0.153262689265252		ENSG00000104368
2.42275122571726	-1.15634522870291	0.809862616479484	-1.42782887513638	0.153341119502638		ENSG00000176749
17.5823035014462	0.369769996000841	0.258993119662604	1.42772130967243	0.153372090073291	0.718709936825686	ENSG00000176476
1.05416517553288	-1.71645612025382	1.2022788299874	-1.42766892125333	0.153387175626331		ENSG00000147437
69.6827350952322	-0.507764241246468	0.355704437406997	-1.42748919565905	0.153438937242612	0.718709936825686	ENSG00000073060
16.837173801058	-0.618922902319317	0.433596055714126	-1.42741820217889	0.153459387278969	0.718709936825686	ENSG00000149503
4.30585827741855	0.958938986138954	0.671986885557646	1.4270203879696	0.153574018050594	0.718906566995592	ENSG00000197162
2.38948496255324	1.05760906096612	0.741309336353068	1.42667710913923	0.153672986688415		ENSG00000183784
21.8233880075532	0.347728398915458	0.243738710466748	1.42664412333016	0.153682499179931	0.719074237297682	ENSG00000184117
2.13938819858311	1.0739058847431	0.752801548374073	1.42654579691362	0.153710857338887		ENSG00000255224
0.566540538818806	1.97066654514309	1.38154002059906	1.42642740402741	0.153745008113734		ENSG00000255145
26.5205868222325	0.403820135747005	0.283146339934627	1.42618878930322	0.153813854757366	0.719348727163937	ENSG00000138592
2.62492784520195	0.951949214396854	0.667579688101589	1.42597090858761	0.153876739559724		ENSG00000274026
0.497157009135229	2.09847929678121	1.47226102840007	1.4253445933169	0.154057615706387		ENSG00000287190
0.696782840693106	-1.91395270751309	1.34295479124989	-1.42518029645047	0.154105090413278		ENSG00000103599
2.9851667389093	0.870205804374936	0.610741468788792	1.42483497330009	0.154204910149265	0.720836934736478	ENSG00000117013
0.565924325361305	-2.20634051688362	1.54879541802685	-1.4245525853211	0.154286574242157		ENSG00000278000
0.71142291552302	1.85858802367341	1.30513748369772	1.42405535576807	0.154430448477813		ENSG00000257433
6.05381683800042	0.655095294747585	0.460022641840859	1.42405011224254	0.154431966243995	0.72134703807588	ENSG00000065970
2385.31616910039	0.154078173710879	0.108204468201654	1.42395389277024	0.154459819490985	0.72134703807588	ENSG00000156482
1.47905037607199	-1.76393276904315	1.23917860626252	-1.4234693531091	0.154600140195961		ENSG00000158747
11.2348155130827	-0.598826836712952	0.420703893475216	-1.42339266643424	0.1546223572166	0.721549610766857	ENSG00000132005
161.500030652756	-0.179329577856542	0.125995863831831	-1.42329734010869	0.154649977741711	0.721549610766857	ENSG00000105568
10.1473850795891	-0.504190145862193	0.354302716742212	-1.42304905392255	0.154721935534284	0.721549610766857	ENSG00000082781
27.1125492920446	-0.369591226715573	0.259806179081986	-1.42256519079534	0.154862240822042	0.721817678083751	ENSG00000170619
0.672225379475391	-2.07963323762839	1.4619369873904	-1.42251906584606	0.154875620668734		ENSG00000188996
111.924297248245	0.276893727243983	0.19468626874576	1.42225606884262	0.154951927166298	0.721817678083751	ENSG00000204568
41.0805103557354	0.262513066069635	0.18459581736261	1.42209650153648	0.154998238270814	0.721817678083751	ENSG00000107745
4.21899194411049	0.795908810411674	0.55977493958849	1.42183716012149	0.155073529166062	0.721828619297908	ENSG00000272273
21.0937412552541	0.40850227973377	0.287374777570642	1.42149663650754	0.155172430699297	0.721949400188173	ENSG00000169599
1.89391782927598	-1.06299228209615	0.74790377540921	-1.421295515609	0.155230866659607		ENSG00000144935
